# Generation 1: X
1.330999999999999935e-03 7.329999999999999710e-03 -8.484999999999999487e-03 -8.420999999999999666e-03 2.763900000000000037e-02 -2.733000000000000013e-02 2.100099999999999884e-02 -1.713599999999999846e-02 -2.115699999999999872e-02 -2.638000000000000154e-03 1.829400000000000123e-02 1.776600000000000054e-02 -2.087699999999999972e-02 -7.235000000000000112e-03 -6.420000000000000359e-03 6.501999999999999967e-03 -1.149000000000000065e-03 -3.673000000000000050e-03
5.990000000000000316e-04 -8.406999999999999543e-03 -6.484000000000000180e-03 -1.277299999999999963e-02 -1.000700000000000027e-02 1.279600000000000008e-02 3.464899999999999924e-02 3.028899999999999995e-02 -2.861999999999999961e-02 -3.622999999999999918e-03 2.080600000000000158e-02 -2.853999999999999940e-02 -3.529899999999999705e-02 2.545400000000000093e-02 3.132800000000000168e-02 -1.156500000000000063e-02 6.212999999999999773e-03 3.363999999999999803e-03
-5.699999999999999772e-04 -8.389999999999999888e-03 -1.060600000000000084e-02 -1.903799999999999937e-02 2.217799999999999980e-02 6.484000000000000180e-03 8.937000000000000499e-03 1.317999999999999944e-03 1.874899999999999831e-02 -1.879999999999999890e-04 1.954200000000000034e-02 -1.527700000000000065e-02 -3.275399999999999839e-02 3.233500000000000263e-02 2.468700000000000061e-02 1.722399999999999973e-02 4.721999999999999635e-03 6.271999999999999797e-03
-3.669999999999999760e-04 -6.327000000000000159e-03 5.481999999999999894e-03 1.196999999999999974e-02 2.147699999999999956e-02 -1.134600000000000018e-02 6.180999999999999862e-03 -2.458799999999999875e-02 4.958999999999999866e-03 -7.696999999999999849e-03 5.220000000000000031e-04 3.174699999999999744e-02 -3.409000000000000224e-02 1.461699999999999978e-02 8.810999999999999388e-03 -1.225799999999999980e-02 -4.516000000000000049e-03 -4.251999999999999703e-03
-2.210000000000000159e-03 -7.540000000000000044e-04 1.095400000000000020e-02 -2.240400000000000030e-02 1.965599999999999986e-02 1.531700000000000075e-02 -2.651999999999999844e-03 -2.013699999999999865e-02 1.123500000000000019e-02 -4.459000000000000290e-03 2.473399999999999904e-02 1.275399999999999971e-02 -1.796000000000000070e-03 1.727000000000000019e-03 -1.555699999999999965e-02 2.356000000000000108e-02 1.125199999999999985e-02 -7.467999999999999812e-03
-1.742000000000000059e-03 -4.192000000000000413e-03 1.294499999999999991e-02 1.217999999999999899e-03 -3.775000000000000144e-03 -1.439000000000000001e-02 -1.322000000000000041e-03 4.050999999999999913e-03 -8.070000000000000784e-03 1.817000000000000039e-03 -8.781000000000000610e-03 2.394999999999999993e-03 -1.193999999999999966e-03 -1.960200000000000137e-02 -2.697599999999999998e-02 2.216999999999999787e-03 -3.477000000000000056e-03 -5.296000000000000360e-03
2.900000000000000017e-04 -5.540999999999999918e-03 1.428100000000000029e-02 -1.865500000000000144e-02 -2.638899999999999926e-02 2.316400000000000056e-02 8.144000000000000197e-03 -1.800900000000000070e-02 -4.416999999999999919e-03 -1.035999999999999942e-02 -1.458199999999999948e-02 3.158999999999999916e-03 -2.880800000000000027e-02 -1.410299999999999922e-02 2.054399999999999976e-02 -2.233299999999999869e-02 1.025000000000000043e-02 -5.896000000000000199e-03
-1.926999999999999894e-03 3.256999999999999913e-03 9.931999999999999856e-03 2.464200000000000071e-02 -2.365300000000000041e-02 -3.464099999999999818e-02 -1.429099999999999988e-02 -8.446999999999999648e-03 2.117899999999999991e-02 3.572000000000000088e-03 -1.317000000000000028e-03 -3.366199999999999748e-02 -2.147100000000000050e-02 7.886999999999999914e-03 7.400000000000000328e-03 -1.464500000000000003e-02 -1.192799999999999937e-02 -1.579999999999999916e-04
2.059000000000000066e-03 2.230999999999999910e-03 1.703000000000000087e-03 -1.457800000000000068e-02 1.617999999999999994e-02 -3.157700000000000090e-02 2.990000000000000036e-04 2.951700000000000157e-02 -2.259699999999999903e-02 2.458000000000000115e-03 -2.613800000000000151e-02 2.349000000000000046e-02 5.954000000000000091e-03 -1.292899999999999952e-02 2.982500000000000082e-02 8.089999999999999969e-03 9.237999999999999684e-03 -3.696000000000000067e-03
-3.209999999999999963e-04 -5.941000000000000100e-03 -8.991999999999999993e-03 -7.021999999999999596e-03 -2.195499999999999882e-02 2.570999999999999935e-03 1.191399999999999924e-02 1.981300000000000075e-02 2.052599999999999911e-02 -8.198999999999999691e-03 1.200599999999999931e-02 -1.598000000000000115e-02 2.324299999999999977e-02 2.260399999999999909e-02 -1.273200000000000026e-02 5.886999999999999872e-03 -4.826999999999999694e-03 -2.125000000000000153e-03
2.079999999999999872e-04 2.003000000000000006e-03 -7.315999999999999587e-03 -1.133299999999999932e-02 4.113000000000000336e-03 -1.962999999999999901e-03 -2.033799999999999844e-02 1.440800000000000067e-02 -6.296000000000000381e-03 9.081999999999999795e-03 1.584999999999999951e-02 1.082999999999999935e-02 -2.472299999999999845e-02 -1.751199999999999979e-02 -1.663500000000000048e-02 -1.695599999999999885e-02 -1.623700000000000143e-02 2.190999999999999805e-03
2.507000000000000114e-03 -3.320000000000000034e-03 -2.364000000000000216e-03 2.315800000000000150e-02 -7.159000000000000433e-03 -3.349900000000000100e-02 -8.574999999999999289e-03 -2.697499999999999898e-02 1.260700000000000015e-02 -1.783000000000000080e-03 1.524000000000000007e-02 -9.929999999999999591e-04 3.185799999999999743e-02 -3.117400000000000032e-02 7.882000000000000117e-03 -4.446000000000000299e-03 1.144900000000000084e-02 -2.756000000000000203e-03
8.959999999999999866e-04 6.884999999999999627e-03 1.223800000000000061e-02 1.034900000000000056e-02 -1.469999999999999953e-02 1.948300000000000032e-02 1.983899999999999900e-02 4.808999999999999907e-03 -1.879000000000000028e-03 -9.471000000000000252e-03 -2.783400000000000110e-02 -9.532000000000000542e-03 6.586999999999999973e-03 -9.272999999999999993e-03 2.949299999999999838e-02 2.261799999999999922e-02 -1.513199999999999962e-02 5.408999999999999746e-03
4.939999999999999730e-04 1.534999999999999906e-03 -1.294499999999999991e-02 -2.048699999999999827e-02 -7.879999999999999852e-03 -9.683999999999999900e-03 4.573999999999999941e-03 1.561000000000000104e-03 -2.449099999999999888e-02 8.736000000000000709e-03 -2.145599999999999938e-02 2.023600000000000051e-02 -2.241900000000000143e-02 2.072600000000000137e-02 -1.725099999999999897e-02 2.942000000000000171e-03 7.997000000000000636e-03 -3.895000000000000025e-03
-1.637000000000000000e-03 7.017999999999999933e-03 1.258000000000000004e-03 -2.897999999999999968e-03 5.010000000000000347e-04 1.772200000000000164e-02 3.443700000000000233e-02 5.276999999999999573e-03 -1.092699999999999921e-02 -7.056999999999999905e-03 1.448600000000000061e-02 -2.499600000000000086e-02 3.087900000000000020e-02 -1.457800000000000068e-02 -2.464799999999999977e-02 -2.117300000000000085e-02 5.006000000000000033e-03 -8.260000000000000198e-04
-7.129999999999999836e-04 7.839000000000000482e-03 -1.371400000000000050e-02 2.257999999999999938e-02 1.063500000000000036e-02 1.160199999999999947e-02 -4.683999999999999796e-03 2.363399999999999876e-02 8.087000000000000438e-03 3.494000000000000144e-03 -2.428400000000000003e-02 1.593000000000000015e-03 3.702600000000000335e-02 -3.556499999999999939e-02 2.003800000000000026e-02 -2.393100000000000088e-02 9.560000000000000789e-03 3.099000000000000192e-03
-1.827999999999999981e-03 5.844000000000000236e-03 3.137000000000000031e-03 -5.166999999999999718e-03 2.882200000000000040e-02 -5.245999999999999795e-03 2.587199999999999916e-02 2.172100000000000072e-02 -2.880299999999999874e-02 4.472000000000000280e-03 -1.291499999999999940e-02 2.962599999999999956e-02 3.515200000000000269e-02 1.144799999999999984e-02 2.238000000000000059e-02 1.865800000000000097e-02 1.407500000000000070e-02 5.108999999999999826e-03
1.892999999999999934e-03 5.464000000000000107e-03 -1.006300000000000076e-02 2.871999999999999987e-03 2.613100000000000145e-02 8.455999999999999975e-03 -1.676499999999999865e-02 -1.537499999999999978e-02 2.249800000000000064e-02 4.630999999999999700e-03 -9.310999999999999832e-03 1.929799999999999918e-02 3.627400000000000069e-02 1.991599999999999968e-02 2.539299999999999891e-02 -5.820999999999999786e-03 -1.304100000000000051e-02 1.217999999999999899e-03
-2.047999999999999907e-03 -1.621000000000000045e-03 -9.896999999999999548e-03 9.365000000000000061e-03 2.014000000000000165e-03 -1.025900000000000076e-02 3.625599999999999656e-02 2.515200000000000075e-02 -2.213999999999999996e-02 -3.298999999999999849e-03 4.050999999999999913e-03 -2.432099999999999887e-02 2.807000000000000033e-03 1.261900000000000001e-02 2.733400000000000066e-02 1.323200000000000071e-02 -5.675999999999999622e-03 -6.194999999999999986e-03
-2.249999999999999830e-03 3.831999999999999903e-03 6.472999999999999587e-03 1.888099999999999848e-02 2.711999999999999827e-02 -2.088599999999999832e-02 2.385800000000000073e-02 -3.170100000000000001e-02 2.609999999999999907e-03 -8.939000000000000765e-03 -7.095999999999999877e-03 -1.227299999999999919e-02 1.743600000000000011e-02 2.214299999999999949e-02 -7.749999999999999944e-03 2.063699999999999909e-02 1.524299999999999961e-02 -4.919999999999999894e-03
-1.599999999999999928e-05 -4.585999999999999799e-03 -4.264999999999999694e-03 2.144000000000000072e-03 2.995099999999999846e-02 -2.811800000000000063e-02 5.534999999999999989e-03 -4.218999999999999660e-03 2.425199999999999925e-02 8.111999999999999419e-03 -2.230700000000000044e-02 2.098300000000000165e-02 -1.329400000000000026e-02 -5.908000000000000057e-03 2.834999999999999847e-03 -1.592400000000000065e-02 9.950999999999999776e-03 -7.907000000000000833e-03
1.461999999999999975e-03 -1.384000000000000031e-03 8.082000000000000642e-03 3.600000000000000227e-04 -2.888699999999999948e-02 -5.061000000000000394e-03 -1.948899999999999938e-02 -2.117700000000000138e-02 -2.831000000000000183e-03 1.559999999999999972e-03 2.605599999999999930e-02 3.077200000000000074e-02 -1.727700000000000069e-02 9.797000000000000153e-03 -3.157700000000000090e-02 -1.554799999999999932e-02 -4.001000000000000216e-03 -8.628000000000000252e-03
2.370999999999999844e-03 -4.355999999999999629e-03 1.128599999999999916e-02 2.412299999999999861e-02 -1.355999999999999914e-02 1.439200000000000028e-02 2.459799999999999834e-02 8.373000000000000234e-03 2.869999999999999982e-02 -5.277999999999999706e-03 5.108999999999999826e-03 2.463699999999999918e-02 7.093999999999999612e-03 3.129099999999999937e-02 -1.485799999999999968e-02 2.171700000000000019e-02 -7.264999999999999757e-03 2.057999999999999934e-03
-3.060000000000000111e-04 9.409999999999999962e-04 6.891999999999999689e-03 1.427199999999999996e-02 3.134200000000000180e-02 -1.735599999999999990e-02 2.044800000000000090e-02 -8.380000000000000296e-03 -2.560300000000000076e-02 4.889000000000000117e-03 -3.985999999999999960e-03 1.212000000000000056e-02 3.428199999999999997e-02 -3.276400000000000146e-02 1.031600000000000052e-02 1.606000000000000136e-02 -1.344000000000000056e-02 -2.824000000000000121e-03
5.580000000000000107e-04 1.600000000000000131e-04 8.857000000000000289e-03 1.461299999999999925e-02 -2.038999999999999840e-02 -1.272900000000000073e-02 3.124899999999999900e-02 -2.975200000000000067e-02 1.575700000000000017e-02 -2.959999999999999849e-04 3.108000000000000086e-03 1.579300000000000148e-02 1.626400000000000068e-02 2.501999999999999884e-03 1.844099999999999906e-02 -9.837000000000000258e-03 1.336200000000000061e-02 -4.674000000000000203e-03
-2.456999999999999983e-03 4.209999999999999875e-04 -1.142300000000000086e-02 -2.458799999999999875e-02 2.930400000000000019e-02 1.515000000000000027e-02 -8.226000000000000673e-03 1.361700000000000063e-02 -1.180100000000000073e-02 3.837999999999999832e-03 1.904399999999999843e-02 8.148000000000000728e-03 4.407999999999999592e-03 -3.259999999999999877e-03 -3.756999999999999923e-03 1.026299999999999955e-02 1.438200000000000069e-02 -1.837000000000000091e-03
1.832999999999999994e-03 8.370999999999999969e-03 9.613999999999999282e-03 -1.682600000000000068e-02 -1.852699999999999833e-02 9.225000000000000561e-03 1.120600000000000068e-02 -2.185000000000000137e-02 -4.944999999999999743e-03 9.364000000000000795e-03 -1.966700000000000045e-02 1.616400000000000128e-02 -3.731500000000000095e-02 9.136000000000000024e-03 2.096999999999999906e-02 3.260000000000000094e-04 -1.562600000000000100e-02 7.692000000000000053e-03
7.259999999999999743e-04 -2.337999999999999801e-03 -5.479000000000000363e-03 -8.769999999999999584e-04 1.503299999999999949e-02 6.844000000000000257e-03 6.879999999999999831e-03 -2.275000000000000112e-03 1.908500000000000127e-02 -1.453000000000000081e-03 -1.498299999999999979e-02 2.569099999999999856e-02 1.802300000000000083e-02 3.061099999999999932e-02 -4.132000000000000256e-03 2.418199999999999864e-02 -9.263999999999999665e-03 -4.506999999999999722e-03
1.132999999999999893e-03 -2.606999999999999942e-03 4.629999999999999784e-04 -2.334100000000000064e-02 1.855700000000000058e-02 -2.454399999999999984e-02 1.873000000000000012e-02 1.203500000000000056e-02 3.347999999999999848e-03 1.157000000000000042e-03 -1.005799999999999923e-02 9.560000000000000789e-03 1.474299999999999916e-02 3.269500000000000184e-02 -2.347300000000000081e-02 -1.026900000000000035e-02 1.612500000000000044e-02 1.368000000000000075e-03
-1.579999999999999916e-04 -1.912999999999999987e-03 1.056900000000000027e-02 -4.878000000000000391e-03 -3.040000000000000167e-04 2.393699999999999994e-02 -1.246200000000000085e-02 -1.674300000000000094e-02 2.927899999999999947e-02 2.543999999999999821e-03 2.241399999999999990e-02 -2.536700000000000066e-02 3.011000000000000135e-02 -9.894999999999999282e-03 3.649999999999999816e-04 1.902900000000000078e-02 6.988000000000000288e-03 -1.417999999999999990e-03
-5.010000000000000347e-04 5.218999999999999681e-03 -1.545400000000000072e-02 -1.347399999999999987e-02 1.653699999999999962e-02 3.740999999999999968e-03 9.749999999999999552e-04 1.644599999999999881e-02 2.622499999999999831e-02 -7.978999999999999981e-03 1.624999999999999925e-03 5.420999999999999604e-03 -7.640000000000000090e-03 -7.720000000000000299e-03 -1.971900000000000042e-02 -2.416000000000000179e-03 -6.196000000000000119e-03 4.579999999999999870e-03
-2.397999999999999958e-03 1.637000000000000000e-03 1.380699999999999983e-02 1.298900000000000055e-02 -1.053100000000000043e-02 3.338399999999999701e-02 2.176600000000000062e-02 -2.499499999999999986e-02 -2.389099999999999904e-02 -4.747000000000000351e-03 6.028999999999999637e-03 -2.740300000000000027e-02 -8.314000000000000209e-03 1.763999999999999943e-02 3.556000000000000133e-03 1.098499999999999997e-02 -1.036600000000000021e-02 1.999999999999999909e-06
-1.498999999999999898e-03 -6.539999999999999807e-03 -1.423999999999999919e-03 1.540099999999999976e-02 -6.128999999999999899e-03 1.691199999999999995e-02 3.042600000000000166e-02 -9.204000000000000375e-03 1.592199999999999865e-02 -1.926999999999999894e-03 -1.571499999999999980e-02 6.281000000000000125e-03 1.017099999999999949e-02 1.635100000000000095e-02 -1.411800000000000034e-02 1.059399999999999925e-02 -7.100000000000000462e-05 8.061000000000000457e-03
3.480000000000000020e-04 -2.654000000000000109e-03 -1.097500000000000038e-02 -1.683000000000000034e-03 4.862000000000000002e-03 2.614400000000000057e-02 -1.336399999999999914e-02 -5.767999999999999690e-03 2.319099999999999981e-02 8.574999999999999289e-03 2.129800000000000096e-02 3.278600000000000264e-02 2.408899999999999930e-02 1.188999999999999953e-02 -8.378999999999999296e-03 -1.302999999999999992e-02 -1.254500000000000060e-02 -2.446999999999999956e-03
1.356000000000000000e-03 -4.820000000000000066e-04 -5.138000000000000206e-03 -2.144700000000000079e-02 1.116400000000000031e-02 -3.251300000000000023e-02 2.827800000000000105e-02 -2.829999999999999877e-02 -7.346000000000000099e-03 8.249999999999999955e-04 -2.289499999999999869e-02 3.409700000000000231e-02 -1.212799999999999989e-02 -2.152000000000000093e-02 4.315000000000000259e-03 -2.435899999999999871e-02 1.260599999999999915e-02 -4.748999999999999749e-03
1.090999999999999956e-03 2.010000000000000068e-04 1.258399999999999970e-02 -6.453000000000000402e-03 -2.786999999999999894e-02 -6.879999999999999831e-03 1.367299999999999939e-02 2.625299999999999856e-02 -1.054399999999999955e-02 2.723999999999999859e-03 -1.924400000000000069e-02 2.241999999999999896e-02 -8.994999999999999524e-03 -3.182200000000000306e-02 -2.316400000000000056e-02 1.383099999999999954e-02 -1.843000000000000020e-03 6.085000000000000131e-03
-1.869999999999999917e-03 2.824999999999999820e-03 -1.357700000000000053e-02 -5.733000000000000249e-03 -2.957200000000000106e-02 2.764499999999999943e-02 3.263100000000000028e-02 -1.236600000000000026e-02 -1.875299999999999884e-02 6.784000000000000100e-03 2.716400000000000065e-02 -6.056999999999999884e-03 1.135199999999999924e-02 -3.249900000000000011e-02 2.331599999999999992e-02 -1.130600000000000008e-02 1.035799999999999915e-02 -6.846999999999999788e-03
4.209999999999999875e-04 -5.379999999999999583e-04 4.786999999999999589e-03 3.346000000000000016e-03 1.819300000000000084e-02 3.452399999999999913e-02 -3.091899999999999857e-02 -6.870000000000000238e-03 1.716799999999999923e-02 -7.296000000000000402e-03 2.664899999999999908e-02 -1.266300000000000064e-02 2.678600000000000078e-02 -2.238899999999999918e-02 -2.734999999999999931e-02 -1.520900000000000030e-02 -5.636000000000000384e-03 -3.210999999999999879e-03
